/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_203.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_203.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_203.jpg,0.0,1.0,0.0,30.19032
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_323.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_323.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_323.jpg,-0.3613114,1.0,0.0,30.15833
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_457.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_457.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_457.jpg,0.0,1.0,0.0,30.18905
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_573.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_573.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_573.jpg,0.0,1.0,0.0,30.1901
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_673.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_673.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_673.jpg,0.0,1.0,0.0,30.1902
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_811.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_811.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_811.jpg,0.0,1.0,0.0,30.19065
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_06_946.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_06_946.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_06_946.jpg,0.0,1.0,0.0,30.19034
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_090.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_090.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_090.jpg,0.0,1.0,0.0,30.19035
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_228.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_228.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_228.jpg,0.0,1.0,0.0,30.19037
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_359.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_359.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_359.jpg,-0.2238929,1.0,0.0,30.17532
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_503.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_503.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_503.jpg,-0.1290743,1.0,0.0,30.19284
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_604.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_604.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_604.jpg,0.0,1.0,0.0,30.18959
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_720.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_720.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_720.jpg,0.0,1.0,0.0,30.19121
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_821.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_821.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_821.jpg,0.0,1.0,0.0,30.19037
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_07_927.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_07_927.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_07_927.jpg,0.0,1.0,0.0,30.19018
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_038.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_038.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_038.jpg,0.0,1.0,0.0,30.19028
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_139.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_139.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_139.jpg,0.0,1.0,0.0,30.19028
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_249.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_249.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_249.jpg,0.0,1.0,0.0,30.19032
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_363.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_363.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_363.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_468.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_468.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_468.jpg,-0.3148377,1.0,0.0,30.16351
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_595.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_595.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_595.jpg,0.0,1.0,0.0,30.1896
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_734.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_734.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_734.jpg,0.0,1.0,0.0,30.19024
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_08_868.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_08_868.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_08_868.jpg,-0.1659987,1.0,0.0,30.1818
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_004.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_004.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_004.jpg,-0.2185114,1.0,0.0,30.18831
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_135.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_135.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_135.jpg,0.0,1.0,0.0,30.18983
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_272.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_272.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_272.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_416.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_416.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_416.jpg,0.0,1.0,0.0,30.19032
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_553.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_553.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_553.jpg,0.0,1.0,0.0,30.19032
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_665.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_665.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_665.jpg,-0.3378446,1.0,0.0,30.16063
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_802.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_802.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_802.jpg,-0.3409381,1.0,0.0,30.18508
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_09_919.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_09_919.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_09_919.jpg,0.0,1.0,0.0,30.18484
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_038.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_038.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_038.jpg,0.0,1.0,0.0,30.19002
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_147.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_147.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_147.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_264.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_264.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_264.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_381.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_381.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_381.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_515.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_515.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_515.jpg,0.0,1.0,0.0,30.19156
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_660.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_660.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_660.jpg,0.0,1.0,0.0,30.19035
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_776.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_776.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_776.jpg,0.0,1.0,0.0,30.19054
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_10_924.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_10_924.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_10_924.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_061.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_061.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_061.jpg,0.0,1.0,0.0,30.19034
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_168.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_168.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_168.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_275.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_275.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_275.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_380.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_380.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_380.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_497.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_497.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_497.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_650.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_650.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_650.jpg,0.0,1.0,0.0,30.18888
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_800.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_800.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_800.jpg,0.0,1.0,0.0,30.19016
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_11_948.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_11_948.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_11_948.jpg,-0.042135,1.0,0.0,30.19106
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_085.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_085.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_085.jpg,0.0,1.0,0.0,30.1902
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_199.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_199.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_199.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_347.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_347.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_347.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_483.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_483.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_483.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_586.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_586.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_586.jpg,-0.3105719,1.0,0.0,30.16502
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_692.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_692.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_692.jpg,0.0,1.0,0.0,30.18958
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_795.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_795.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_795.jpg,0.0,1.0,0.0,30.19009
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_12_900.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_12_900.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_12_900.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_007.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_007.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_007.jpg,0.0,1.0,0.0,30.19043
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_109.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_109.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_109.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_254.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_254.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_254.jpg,0.0,1.0,0.0,30.19013
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_389.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_389.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_389.jpg,0.0,1.0,0.0,30.19029
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_508.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_508.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_508.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_619.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_619.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_619.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_730.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_730.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_730.jpg,-0.1457248,1.0,0.0,30.18302
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_842.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_842.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_842.jpg,-0.1913395,1.0,0.0,30.19034
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_13_962.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_13_962.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_13_962.jpg,0.0,1.0,0.0,30.18967
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_064.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_064.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_064.jpg,0.0,1.0,0.0,30.19021
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_176.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_176.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_176.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_317.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_317.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_317.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_445.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_445.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_445.jpg,0.0,1.0,0.0,30.19028
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_571.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_571.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_571.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_699.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_699.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_699.jpg,0.0,1.0,0.0,30.19028
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_827.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_827.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_827.jpg,0.0,1.0,0.0,30.19031
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_14_967.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_14_967.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_14_967.jpg,0.0,1.0,0.0,30.19032
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_15_087.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_15_087.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_15_087.jpg,0.0,1.0,0.0,30.1903
/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/center_2024_12_31_07_48_15_203.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/left_2024_12_31_07_48_15_203.jpg,/home/jagannath/Desktop/SELF_DRIVING_DATA/Training_data/IMG/right_2024_12_31_07_48_15_203.jpg,0.0,1.0,0.0,30.1903
